7639	274	101
2713	296	101
6795	359	101
6478	373	101
5539	425	101
3246	429	101
12322	499	101
14028	519	101
1925	540	101
4062	546	101
9637	21	102
9776	30	102
8401	184	102
10441	304	102
7562	369	102
12002	458	102
13098	551	102
7613	3	103
3613	96	103
13510	319	103
12781	408	103
4114	446	103
7788	487	103
15789	90	104
2301	307	104
3701	357	104
2527	358	104
16870	524	104
5679	107	105
12387	118	105
10081	191	105
13980	357	105
16892	430	105
11250	478	105
5761	513	105
7595	547	105
16927	99	106
8459	173	106
8305	40	107
7720	70	107
14742	105	107
1596	128	107
13599	291	107
7015	306	107
13579	430	107
8548	524	107
8815	547	107
1598	579	107
18311	4	108
17423	140	108
10140	301	108
17680	452	108
2408	454	108
8027	456	108
14047	56	109
6415	67	109
3796	344	109
17890	443	109
13469	284	110
14996	399	110
3069	503	110
14286	132	111
18479	152	111
1222	229	111
6167	262	111
813	324	111
9453	361	111
1070	426	111
10647	474	111
9348	36	112
14151	121	112
1466	220	112
17841	418	112
5193	487	112
17732	99	113
18177	137	113
13056	241	113
1645	68	114
5796	135	114
10059	177	114
16410	362	114
14982	424	114
12819	479	114
15764	99	115
7063	173	115
16547	276	115
15999	11	116
13741	34	116
12794	239	116
18043	416	116
16608	457	116
5923	474	116
2218	481	116
10734	30	117
8071	32	117
6828	85	117
8321	199	117
5729	322	117
10035	410	117
6290	505	117
17888	506	117
1359	105	118
16827	153	118
9753	200	118
3909	235	118
2970	318	118
2243	484	118
1254	493	118
2658	547	118
2308	578	118
8830	70	119
13576	146	119
1882	153	119
11859	284	120
12766	112	121
16109	174	121
12126	209	121
10807	229	121
5551	418	121
16296	426	121
13800	487	121
9887	580	121
9730	176	122
8201	360	122
13281	482	122
1260	9	123
8125	29	123
14182	126	123
15353	152	123
5014	256	123
9867	495	123
11349	549	123
14602	223	124
15941	293	124
1768	366	124
2058	491	124
16708	560	124
8121	192	125
6450	195	125
16060	344	125
1283	564	125
1297	2	126
6964	41	126
11640	123	126
16598	237	126
9728	247	126
10125	480	126
9965	515	126
12197	44	127
4444	60	127
10991	153	127
5271	107	128
13514	245	128
15570	357	128
10295	529	128
13801	65	129
8807	329	129
7304	463	129
11126	504	129
14771	511	129
16964	512	129
11997	150	130
10413	167	130
1176	356	130
10281	445	130
14312	572	130
15450	226	131
16076	239	131
13572	315	131
7837	365	131
13662	397	131
15327	38	132
632	111	132
949	188	132
10815	229	132
4273	242	132
15252	559	132
11818	580	132
7127	163	133
6447	161	134
14659	213	134
14558	259	134
5263	312	134
770	336	134
17817	354	134
1425	476	134
15225	530	134
11877	68	135
963	72	135
16677	114	135
14593	144	135
11550	177	135
1474	424	135
3232	479	135
1552	91	136
1324	113	137
2483	162	137
3877	243	137
5101	288	137
5822	22	138
8189	59	138
7913	86	138
1164	404	138
9086	413	138
10556	501	138
15379	16	139
14706	56	139
16256	57	139
7672	81	139
2886	181	139
16832	266	139
18464	447	139
12544	550	139
7677	553	139
9397	40	140
5259	108	140
923	379	140
8655	430	140
13792	52	141
13901	141	141
11242	18	142
16365	35	142
11940	49	142
10970	95	142
8063	468	142
8809	520	142
11903	526	142
2327	10	143
7934	31	143
14136	297	143
10899	439	143
9575	571	143
5773	580	143
6338	13	144
4781	57	144
10139	98	144
13135	135	144
2069	177	144
4320	424	144
2467	479	144
10817	535	144
5653	540	144
5707	558	144
18430	374	145
13182	381	145
15316	409	145
716	500	145
15296	71	146
17933	119	146
16028	180	147
3516	235	147
12499	270	147
12803	392	147
2714	203	148
15624	233	148
14756	537	148
17200	586	148
2028	384	149
5428	562	149
9434	49	150
13647	58	150
10352	130	150
18438	167	150
6874	364	150
12460	445	150
11195	542	150
11742	572	150
3692	576	150
9202	170	151
5797	447	151
1970	111	152
4567	123	152
18124	163	152
11441	269	152
10043	529	152
11770	118	153
8251	119	153
4194	127	153
9682	317	153
14954	334	153
4266	449	153
3269	493	153
12918	494	153
16878	52	154
16098	154	154
17912	38	155
10681	101	155
13847	184	155
5127	546	155
1652	376	156
9028	542	156
7262	551	156
14707	557	156
18335	564	156
15208	573	156
12240	8	157
4213	19	157
16262	33	157
2047	498	157
9649	563	157
11132	45	158
16424	49	158
18170	232	158
3890	263	158
1548	264	158
14119	394	158
16091	432	158
1500	486	158
5323	569	158
16176	6	159
6405	193	159
6139	197	159
10347	211	159
17781	218	159
17641	246	159
3170	287	159
3577	292	159
14644	333	159
870	412	159
11047	417	159
10989	460	159
2192	472	159
13397	43	160
5680	58	160
985	281	160
1658	285	160
16282	298	160
3798	390	160
12867	391	160
2566	411	160
8705	441	160
2749	542	160
4132	36	161
15276	88	161
5061	134	161
1216	213	161
7809	218	161
9502	267	161
12531	312	161
14247	354	161
13651	418	161
10994	476	161
8213	585	161
9225	52	162
18434	137	162
13331	162	162
6342	323	162
634	514	162
9121	133	163
6984	152	163
3993	422	163
4331	525	163
3315	529	163
17772	52	164
12747	164	164
10217	365	165
13791	406	165
16890	487	165
16517	506	165
12330	13	166
2907	421	166
1086	461	166
6247	17	167
6086	49	167
638	58	167
16008	95	167
1102	130	167
10825	150	167
12564	328	167
4151	356	167
11938	445	167
8764	520	167
7783	572	167
14464	576	167
3148	7	168
6698	245	168
12828	283	168
13911	365	168
1793	462	168
774	543	168
876	193	169
8906	211	169
10931	218	169
4873	246	169
13916	472	169
6729	151	170
5757	447	170
3476	553	170
5755	46	171
5067	278	171
12733	289	171
5310	294	171
14565	316	171
12496	320	171
4656	409	171
15056	440	171
14881	469	171
1390	522	171
16341	6	172
6942	37	172
16850	61	172
6387	62	172
9865	197	172
8999	204	172
12756	215	172
4329	282	172
5017	287	172
9748	292	172
7116	333	172
5548	338	172
14490	411	172
17797	412	172
13548	417	172
9777	460	172
1966	472	172
8038	496	172
13222	534	172
3661	558	172
5933	99	173
15922	106	173
14950	115	173
17603	241	173
13816	253	173
14266	276	173
12130	331	173
1628	565	173
6584	63	174
13350	121	174
12519	251	174
16627	418	174
18387	426	174
12072	586	174
10923	276	175
10643	122	176
2585	360	176
12125	459	176
6109	51	177
10329	68	177
7059	72	177
14630	114	177
17530	135	177
13092	144	177
15803	424	177
11228	479	177
6165	15	178
6383	24	178
3628	26	178
17953	42	178
9638	64	178
16374	83	178
8384	337	178
871	339	178
5334	372	178
671	387	178
6308	410	178
17970	438	178
4689	473	178
17073	474	178
16474	507	178
6301	516	178
16214	527	178
3287	575	178
7757	584	178
16168	9	179
3200	312	179
17969	525	179
10457	543	179
4263	147	180
17525	191	180
10403	235	180
2801	243	180
17094	318	180
15220	422	180
880	467	180
17267	57	181
4909	139	181
17242	264	181
6533	550	181
3752	561	181
16582	309	182
13513	357	182
17975	367	182
7421	536	182
917	578	182
11129	234	183
6286	269	183
10176	324	183
12817	385	183
2170	426	183
6055	481	183
1762	495	183
7591	30	184
2547	102	184
15045	155	184
7620	234	184
6302	293	184
12663	304	184
12461	322	184
13219	400	184
4164	498	184
17861	80	185
8325	84	185
12416	335	185
8407	352	185
17934	382	185
2613	505	185
16591	517	185
10876	531	185
5903	12	186
4718	69	186
13981	312	186
12512	532	186
15979	549	186
16297	585	186
1834	196	187
17552	222	187
16626	245	187
13838	330	187
18436	350	187
4954	369	187
15824	58	188
14908	95	188
18356	132	188
5887	324	188
6419	395	188
7895	451	188
1157	481	188
12735	52	189
15162	189	189
10538	18	190
15476	326	190
15761	105	191
8454	180	191
16536	334	191
16807	346	191
14858	449	191
12576	467	191
8295	547	191
11707	125	192
8218	564	192
12221	159	193
9969	169	193
9304	211	193
5720	215	193
13199	300	193
3093	485	193
12592	67	194
17836	421	194
13618	56	195
2522	125	195
3117	564	195
4350	187	196
9646	223	196
11799	389	196
5830	542	196
15686	6	197
4066	37	197
663	159	197
8749	172	197
8811	287	197
11276	292	197
7719	333	197
3321	412	197
7369	417	197
3815	460	197
14190	7	198
13896	41	198
3567	101	198
5478	275	198
13441	296	198
3332	315	198
6189	382	198
5607	499	198
16441	546	198
5840	582	198
10461	32	199
13101	117	199
14117	207	199
8985	239	199
13721	247	199
15466	410	199
14494	505	199
14986	118	200
12771	85	201
10551	229	201
11565	426	201
16792	434	201
4817	446	201
6045	529	201
2843	557	201
11488	3	202
17977	97	202
16702	303	202
5036	462	202
7713	470	202
14887	570	202
7194	587	202
17771	148	203
5791	234	203
15189	255	203
16603	294	203
6253	409	203
8394	172	204
8007	215	204
13561	282	204
14447	338	204
14365	411	204
12132	217	205
18240	259	205
7580	415	205
6822	444	205
2499	473	205
11810	530	205
6956	97	206
15139	488	206
4884	587	206
3073	199	207
13212	265	207
5904	473	207
9833	490	207
596	532	207
7817	2	208
15515	22	208
6594	25	208
18399	79	208
4982	82	208
18424	85	208
8141	254	208
18064	404	208
12515	448	208
3413	464	208
7869	497	208
10508	501	208
18059	121	209
12814	213	209
13695	330	209
10576	410	209
4422	551	209
12331	573	209
2332	59	210
1511	66	210
13750	237	210
7328	257	210
12981	416	210
8495	159	211
11525	169	211
2731	193	211
11402	218	211
11468	477	211
10135	318	212
16922	478	212
16796	552	212
12557	21	213
13852	28	213
10293	134	213
17197	161	213
15905	209	213
15310	312	213
6368	418	213
14412	476	213
6983	23	214
13402	68	214
11939	300	214
11301	465	214
2333	574	214
17788	88	215
13976	172	215
8106	193	215
5943	204	215
1862	246	215
14762	472	215
17751	88	216
13292	273	216
13051	289	216
3855	381	216
11064	427	216
14077	437	216
10299	545	216
4848	92	217
11952	205	217
4685	259	217
12947	340	217
15094	415	217
4207	530	217
8357	34	218
15821	88	218
11556	159	218
5087	161	218
14224	169	218
15132	211	218
13478	246	218
1079	472	218
11809	9	219
4084	87	219
13352	312	219
10883	529	219
7385	546	219
2553	32	220
2938	36	220
17944	112	220
16221	240	220
1613	377	220
14463	403	220
5018	580	220
10987	482	221
16304	583	221
16910	187	222
14754	224	222
12098	366	222
18393	378	222
6977	498	222
10164	124	223
8505	196	223
11460	222	224
16755	251	224
15105	433	224
7971	509	224
9732	307	225
12599	379	225
7346	401	225
7370	513	225
5752	518	225
4813	29	226
1028	34	226
11444	131	226
4921	233	226
5406	315	226
756	481	226
704	549	226
9498	11	227
10872	33	227
16674	285	227
2960	343	227
15895	434	227
12955	556	227
13485	7	228
6955	283	228
3960	303	228
8138	543	228
9100	544	228
2906	55	229
16709	111	229
5447	121	229
15442	132	229
14872	201	229
13029	251	229
5176	406	229
8350	341	230
7391	521	230
5906	566	230
13756	478	231
5278	484	231
15616	493	231
10006	524	231
3930	45	232
8393	158	232
13290	263	232
1034	280	232
12329	311	232
5610	432	232
5093	487	232
15389	492	232
11802	539	232
6243	561	232
9610	569	232
738	39	233
18389	148	233
10533	226	233
12414	256	233
5114	267	233
11491	343	233
14461	376	233
16758	389	233
4009	543	233
5802	94	234
12252	183	234
4415	184	234
5068	203	234
2067	388	234
8647	446	234
15899	586	234
3307	118	235
12226	147	235
18056	180	235
16487	318	235
4800	346	235
10481	467	235
9474	493	235
1125	342	236
8005	380	236
10816	435	236
9830	447	236
15795	41	237
2190	69	237
9187	87	237
3963	98	237
15585	126	237
17122	210	237
7961	257	237
9135	365	237
11269	442	237
6083	515	237
12674	549	237
12157	78	238
18069	402	238
9812	32	239
1485	66	239
13023	116	239
8967	131	239
12327	199	239
2054	416	239
15841	55	240
11981	98	240
4587	220	240
10978	379	240
9997	418	240
4808	487	240
8185	99	241
14088	113	241
15382	173	241
2578	305	241
2059	132	242
15354	279	242
2600	381	242
3709	137	243
1872	180	243
13640	422	243
1838	413	244
8625	505	244
16972	517	244
17266	531	244
6865	33	245
3906	128	245
6183	168	245
2309	187	245
17298	330	245
2816	434	245
15930	498	245
10738	509	245
12324	159	246
9163	169	246
2584	215	246
4890	218	246
12405	472	246
16757	41	247
2061	64	247
12225	83	247
3987	126	247
4732	199	247
3153	339	247
1942	355	247
14933	372	247
3558	416	247
16208	438	247
6935	474	247
18048	515	247
4879	527	247
5951	584	247
14111	52	248
5527	248	248
12134	31	249
4852	43	250
11848	89	250
3012	309	250
16732	313	250
8209	481	250
5700	536	250
9693	573	250
16731	174	251
16032	224	251
11567	229	251
15261	420	251
8355	92	252
14514	259	252
13128	340	252
15063	393	252
11093	420	252
13689	490	252
16623	99	253
9176	173	253
14008	2	254
7665	25	254
4236	79	254
15685	82	254
13752	208	254
6632	448	254
11998	464	254
17527	480	254
11992	497	254
13319	46	255
6303	203	255
16776	294	255
3280	316	255
12982	320	255
8724	409	255
1304	469	255
10450	582	255
7833	586	255
9479	29	256
18313	63	256
5106	123	256
7202	233	256
9075	315	256
18236	403	256
17027	495	256
13857	41	257
15251	59	257
11100	210	257
18142	237	257
3553	315	257
17481	416	257
15798	14	258
11415	76	258
1542	345	258
17274	538	258
5899	552	258
8361	134	259
13016	205	259
15428	217	259
5072	252	259
7157	336	259
3896	340	259
4304	415	259
7566	444	259
7351	530	259
2997	52	260
13483	260	260
9249	20	261
4372	271	261
10132	273	261
8552	380	261
8458	437	261
12400	511	261
17857	23	262
11934	65	262
1002	111	262
786	324	262
3460	511	262
14362	574	262
10501	45	263
8399	158	263
3543	232	263
13844	280	263
18304	311	263
16269	432	263
6417	487	263
16239	492	263
8866	539	263
6604	561	263
12988	569	263
17235	158	264
16033	181	264
8491	299	264
18221	483	264
11028	539	264
16766	561	264
9258	582	264
8568	207	265
4990	336	265
1650	410	265
2663	473	265
18246	139	266
12685	447	266
10163	541	266
16901	550	266
8154	34	267
4911	36	267
1339	66	267
3479	88	267
818	161	267
15122	233	267
2876	403	267
1602	418	267
4805	37	268
7355	355	268
2337	416	268
10452	442	268
11045	485	268
10621	515	268
4824	558	268
12956	100	269
1545	152	269
6000	183	269
4387	481	269
8981	567	269
7604	28	270
15057	70	270
2148	147	270
9383	318	270
1363	334	270
16387	552	270
15923	261	271
2074	380	271
1633	430	271
13044	398	272
17397	436	272
18250	20	273
15021	49	273
12508	73	273
16673	95	273
10624	216	273
8598	261	273
12381	437	273
10710	2	274
13472	7	274
12070	77	274
2125	85	274
16834	87	274
12706	101	274
8307	296	274
7327	425	274
1961	499	274
17132	546	274
8496	549	274
1316	77	275
6426	87	275
14218	198	275
806	296	275
8470	533	275
8593	546	275
946	577	275
10198	581	275
11271	99	276
8797	115	276
6603	173	276
14026	175	276
9773	305	276
9367	323	276
9983	327	276
16407	68	277
846	72	277
16589	289	277
5463	352	277
11307	171	278
12308	289	278
17809	294	278
2496	409	278
6192	440	278
17632	522	278
9666	242	279
4668	381	279
13396	554	279
4891	559	279
15129	45	280
8551	232	280
17169	263	280
7133	290	280
16383	311	280
10232	394	280
1770	432	280
12039	475	280
14383	492	280
11174	511	280
15693	569	280
14758	58	281
18435	160	281
6073	441	281
847	511	281
2224	34	282
17685	172	282
15012	204	282
14849	338	282
8159	558	282
2781	7	283
18397	33	283
3850	168	283
9177	228	283
16828	315	283
15484	365	283
15932	462	283
17155	110	284
12942	120	284
1330	318	284
14670	405	284
16397	502	284
9396	503	284
15469	538	284
3471	55	285
17477	160	285
17037	227	285
11348	298	285
10485	385	285
10552	388	285
10787	390	285
10824	458	285
1356	360	286
17997	396	286
8415	435	286
3402	461	286
637	6	287
15230	37	287
17736	61	287
16778	159	287
14818	172	287
13732	197	287
4770	292	287
9994	333	287
9617	412	287
9219	417	287
11606	460	287
17565	534	287
1753	137	288
9129	323	288
7814	422	288
907	46	289
16436	85	289
7725	171	289
17259	216	289
5800	277	289
16601	278	289
10528	294	289
2442	320	289
14836	360	289
5291	440	289
15514	505	289
6179	506	289
16923	522	289
11857	1	290
13707	45	290
8585	280	290
10113	311	290
13408	475	290
15145	107	291
2531	306	291
14991	484	291
12524	6	292
1350	37	292
8199	159	292
15101	172	292
5212	197	292
4479	287	292
5363	333	292
1866	412	292
5389	417	292
10222	460	292
16294	38	293
2493	124	293
5077	184	293
16190	350	293
11367	474	293
12501	555	293
10685	560	293
9747	46	294
13445	171	294
6772	203	294
2030	255	294
16318	278	294
14961	289	294
13531	316	294
3939	320	294
4175	409	294
6752	440	294
16489	467	294
2470	468	294
15402	469	294
6373	522	294
4352	12	295
2718	37	295
14089	485	295
8638	490	295
12628	532	295
18019	38	296
14201	77	296
6128	101	296
18341	198	296
16102	274	296
3733	275	296
6593	373	296
5781	519	296
11287	540	296
2131	581	296
6699	143	297
3326	317	297
1360	363	297
16492	370	297
7957	401	297
11338	518	297
12665	58	298
9838	160	298
17715	285	298
9839	390	298
14783	441	298
15202	453	298
10094	27	299
3050	264	299
5849	349	299
10339	23	300
6759	193	300
9094	214	300
3724	354	300
4735	465	300
7990	4	301
7482	108	301
6254	402	301
6239	449	301
4445	47	302
18216	351	302
2998	369	302
16323	378	302
12820	510	302
14515	202	303
1120	228	303
7633	408	303
10032	470	303
17171	491	303
14750	570	303
14570	19	304
7516	102	304
5984	184	304
742	414	304
17359	498	304
16153	560	304
5235	52	305
9082	241	305
11173	276	305
17862	305	305
7574	76	306
7656	107	306
4841	291	306
17672	478	306
16252	484	306
2941	104	307
15655	225	307
13390	430	307
3719	578	307
8632	419	308
10890	182	309
16760	250	309
16747	357	309
14323	452	309
15134	509	309
14741	523	309
9422	44	310
14391	45	311
6519	232	311
14024	263	311
2463	280	311
11625	290	311
6578	432	311
14609	569	311
12559	9	312
12262	12	312
8787	53	312
14966	134	312
5224	161	312
12857	179	312
3306	186	312
10818	213	312
14901	219	312
4636	476	312
12827	490	312
1022	250	313
10119	358	313
12142	368	313
17013	508	313
869	536	313
11071	31	314
3305	87	315
5495	131	315
827	198	315
14897	226	315
14115	256	315
10829	257	315
15651	283	315
13832	365	315
7057	481	315
6706	515	315
3202	46	316
3150	171	316
1471	255	316
15490	294	316
8425	320	316
12738	374	316
11837	409	316
5117	440	316
5771	469	316
14083	582	316
11762	31	317
2204	153	317
13719	297	317
4204	568	317
2036	118	318
10003	180	318
8049	212	318
7311	235	318
18365	270	318
3749	284	318
14637	346	318
9440	348	318
3754	503	318
7674	552	318
15149	3	319
17368	96	319
11231	103	319
1179	408	319
607	487	319
14533	529	319
10256	557	319
9801	46	320
11783	171	320
9772	255	320
8892	289	320
7073	294	320
5593	316	320
12127	374	320
7693	409	320
11771	427	320
14493	440	320
18108	469	320
8877	75	321
2550	398	321
1231	567	321
9831	8	322
11470	19	322
17168	117	322
