434	498
457	498
103	499
154	499
327	499
406	499
508	499
546	499
587	499
55	500
132	500
195	500
475	500
512	500
521	500
205	501
207	501
280	501
290	501
319	501
328	501
473	501
548	501
56	502
85	502
90	502
105	502
118	502
166	502
196	502
229	502
237	502
281	502
284	502
289	502
294	502
346	502
357	502
360	502
398	502
434	502
441	502
446	502
478	502
503	502
504	502
547	502
554	502
556	502
567	502
128	503
185	503
198	503
200	503
201	503
210	503
442	503
502	503
229	504
409	504
502	504
511	504
217	505
270	505
334	505
418	505
482	505
579	505
57	506
275	506
386	506
400	506
15	507
42	507
409	507
499	508
110	509
233	509
245	509
291	509
434	509
449	509
536	509
140	510
274	510
293	510
385	510
36	511
51	511
150	511
158	511
177	511
232	511
263	511
311	511
316	511
394	511
432	511
441	511
445	511
447	511
469	511
486	511
504	511
542	511
569	511
572	511
69	512
81	512
129	512
240	512
243	512
354	512
364	512
433	512
500	512
16	513
19	513
35	513
48	513
78	513
127	513
179	513
200	513
203	513
255	513
312	513
323	513
382	513
390	513
397	513
407	513
428	513
490	513
494	513
563	513
7	514
33	514
332	514
368	514
392	514
493	514
585	514
57	515
188	515
268	515
271	515
283	515
291	515
426	515
42	516
72	516
134	517
215	517
230	517
244	517
246	517
259	517
472	517
581	517
35	518
78	518
132	518
173	518
211	518
304	518
420	518
428	518
491	518
588	518
546	519
160	520
167	520
265	520
328	520
336	520
411	520
548	520
10	521
31	521
49	521
55	521
88	521
97	521
103	521
244	521
276	521
299	521
327	521
500	521
540	521
229	522
409	522
128	523
201	523
233	523
343	523
461	523
14	524
91	524
107	524
131	524
136	524
183	524
231	524
313	524
468	524
475	524
495	524
179	525
422	525
485	525
490	525
494	525
1	526
65	526
111	526
194	526
221	526
252	526
273	526
328	526
391	526
475	526
562	526
574	526
15	527
208	527
172	528
175	528
239	528
285	528
341	528
478	528
545	528
580	528
9	529
153	529
318	529
334	529
350	529
449	529
1	530
23	530
65	530
259	530
262	530
335	530
363	530
444	530
562	530
1	531
84	531
246	531
249	531
259	531
401	531
444	531
557	531
12	532
21	532
48	532
59	532
69	532
80	532
102	532
179	532
180	532
186	532
205	532
437	532
549	532
95	533
125	533
193	533
252	533
325	533
370	533
566	533
15	534
208	534
409	534
30	535
95	535
288	535
330	535
463	535
45	536
233	536
434	536
459	536
509	536
27	537
179	537
234	537
313	537
453	537
14	538
70	538
129	538
212	538
256	538
291	538
349	538
427	538
478	538
44	539
57	539
140	539
586	539
120	540
413	540
521	540
156	541
213	541
261	541
297	541
324	541
426	541
458	541
55	542
205	542
218	542
348	542
511	542
69	543
110	543
148	543
182	543
270	543
348	543
434	543
549	543
554	543
41	544
108	544
228	544
270	544
399	544
454	544
582	544
586	544
89	545
142	545
172	545
528	545
581	545
3	546
15	546
101	546
359	546
423	546
429	546
499	546
519	546
200	547
357	547
502	547
5	548
86	548
160	548
172	548
204	548
207	548
285	548
286	548
336	548
413	548
501	548
520	548
581	548
12	549
41	549
69	549
126	549
321	549
355	549
466	549
477	549
532	549
543	549
447	550
4	551
122	551
125	551
193	551
283	551
324	551
426	551
40	552
55	552
70	552
269	552
330	552
348	552
437	552
493	552
49	553
54	553
138	553
160	553
210	553
226	553
27	554
118	554
123	554
196	554
234	554
318	554
348	554
446	554
453	554
485	554
502	554
543	554
556	554
293	555
27	556
39	556
190	556
200	556
502	556
554	556
67	557
340	557
403	557
444	557
491	557
531	557
13	558
45	558
274	558
355	558
32	559
45	559
92	559
95	559
98	559
129	559
212	559
300	559
465	559
466	559
561	559
47	560
408	560
21	561
80	561
181	561
210	561
211	561
251	561
264	561
457	561
483	561
559	561
149	562
194	562
221	562
227	562
291	562
358	562
365	562
526	562
530	562
9	563
39	563
222	563
382	563
513	563
67	564
125	564
156	564
174	564
192	564
195	564
252	564
291	564
458	564
57	565
60	565
99	565
100	565
115	565
253	565
261	565
315	565
317	565
324	565
331	565
400	565
568	565
87	566
143	566
193	566
219	566
317	566
370	566
533	566
502	567
261	568
317	568
331	568
370	568
565	568
511	569
42	570
101	570
202	570
322	570
470	570
134	571
175	571
230	571
335	571
435	571
409	572
511	572
33	573
125	573
261	573
586	573
23	574
65	574
194	574
214	574
262	574
472	574
526	574
42	575
72	575
17	576
411	576
169	577
185	577
219	577
275	577
300	577
363	577
407	577
491	577
187	578
210	578
295	578
389	578
430	578
433	578
461	578
149	579
183	579
205	579
213	579
291	579
461	579
505	579
115	580
143	580
325	580
347	580
361	580
381	580
528	580
86	581
160	581
172	581
275	581
286	581
439	581
517	581
545	581
548	581
37	582
41	582
58	582
181	582
186	582
224	582
255	582
295	582
301	582
544	582
585	582
104	583
109	583
183	583
227	583
250	583
15	584
208	584
8	585
37	585
119	585
186	585
255	585
332	585
414	585
437	585
514	585
582	585
94	586
125	586
203	586
220	586
255	586
315	586
324	586
370	586
539	586
544	586
573	586
10	587
154	587
189	587
406	587
487	587
499	587
13	588
28	588
78	588
157	588
185	588
193	588
433	588
518	588
