501	254
505	254
46	255
171	255
278	255
294	255
316	255
320	255
440	255
469	255
522	255
36	256
123	256
161	256
179	256
403	256
495	256
210	257
76	258
345	258
399	258
538	258
336	259
415	259
52	260
260	260
161	261
357	261
380	261
437	261
155	262
163	262
474	262
1	263
45	263
232	263
280	263
290	263
311	263
432	263
475	263
492	263
539	263
561	263
569	263
158	264
24	265
26	265
64	265
83	265
205	265
207	265
247	265
336	265
337	265
339	265
372	265
387	265
410	265
415	265
438	265
507	265
516	265
527	265
575	265
584	265
139	266
151	266
550	266
36	267
123	267
161	267
225	267
233	267
240	267
376	267
379	267
437	267
585	267
485	268
558	268
28	269
97	269
100	269
152	269
202	269
470	269
147	270
318	270
357	271
380	271
75	272
386	272
398	272
436	272
567	272
20	273
585	273
7	274
34	274
69	274
85	274
218	274
226	274
414	274
481	274
87	275
131	275
198	275
315	275
533	275
540	275
581	275
52	276
115	276
173	276
175	276
276	276
327	276
68	277
114	277
135	277
177	277
424	277
479	277
46	278
171	278
255	278
294	278
316	278
320	278
374	278
409	278
427	278
440	278
469	278
500	278
522	278
545	278
582	278
242	279
554	279
559	279
582	279
232	280
263	280
290	280
311	280
432	280
492	280
569	280
58	281
6	282
61	282
62	282
172	282
197	282
204	282
215	282
287	282
292	282
333	282
338	282
412	282
417	282
460	282
496	282
534	282
558	282
168	283
202	283
462	283
470	283
110	284
120	284
318	284
399	284
405	284
502	284
503	284
538	284
11	285
55	285
227	285
298	285
343	285
385	285
389	285
556	285
291	286
360	286
396	286
6	287
37	287
61	287
62	287
159	287
172	287
197	287
204	287
215	287
282	287
292	287
333	287
338	287
412	287
417	287
460	287
496	287
534	287
558	287
137	288
323	288
422	288
34	289
69	289
85	289
122	289
216	289
1	290
45	290
232	290
263	290
280	290
311	290
432	290
475	290
492	290
569	290
73	291
200	291
286	291
306	291
360	291
371	291
394	291
396	291
455	291
484	291
537	291
6	292
37	292
61	292
62	292
159	292
172	292
197	292
204	292
215	292
282	292
287	292
333	292
338	292
412	292
417	292
460	292
496	292
534	292
558	292
38	293
350	293
474	293
560	293
46	294
171	294
203	294
255	294
278	294
316	294
320	294
440	294
467	294
468	294
469	294
522	294
532	295
359	296
373	296
519	296
143	297
439	297
518	297
571	297
160	298
285	298
390	298
434	298
441	298
453	298
27	299
349	299
214	300
465	300
4	301
439	301
449	301
454	301
21	302
47	302
222	302
351	302
369	302
378	302
418	302
510	302
7	303
94	303
124	303
226	303
228	303
366	303
408	303
414	303
457	303
462	303
491	303
19	304
30	304
102	304
155	304
184	304
245	304
414	304
498	304
560	304
52	305
305	305
118	306
291	306
484	306
105	307
140	307
225	307
357	307
430	307
513	307
547	307
174	308
341	308
378	308
419	308
521	308
555	308
112	309
250	309
367	309
452	309
523	309
586	309
44	310
1	311
45	311
232	311
263	311
280	311
290	311
432	311
492	311
569	311
63	312
112	312
161	312
179	312
476	312
495	312
43	313
182	313
191	313
250	313
354	313
363	313
368	313
508	313
536	313
20	314
31	314
40	314
50	314
107	314
249	314
131	315
275	315
325	315
359	315
373	315
425	315
519	315
533	315
581	315
46	316
171	316
255	316
278	316
294	316
320	316
374	316
409	316
427	316
440	316
469	316
500	316
522	316
545	316
582	316
153	317
494	317
110	318
212	318
270	318
284	318
348	318
503	318
552	318
3	319
103	319
365	319
46	320
171	320
255	320
278	320
294	320
316	320
374	320
409	320
427	320
440	320
469	320
500	320
522	320
545	320
582	320
75	321
149	321
386	321
398	321
436	321
567	321
19	322
428	322
162	323
288	323
334	323
422	323
183	324
201	324
414	324
426	324
315	325
533	325
540	325
581	325
18	326
52	327
276	327
327	327
17	328
95	328
130	328
142	328
167	328
356	328
445	328
520	328
576	328
129	329
349	329
463	329
504	329
511	329
187	330
209	330
551	330
560	330
173	331
32	332
199	332
393	332
395	332
505	332
6	333
37	333
61	333
62	333
159	333
172	333
197	333
204	333
215	333
282	333
287	333
292	333
338	333
412	333
417	333
460	333
496	333
534	333
558	333
323	334
392	334
514	334
244	335
517	335
24	336
26	336
64	336
83	336
259	336
265	336
337	336
339	336
340	336
372	336
387	336
410	336
438	336
507	336
516	336
527	336
530	336
575	336
584	336
15	337
24	337
26	337
42	337
64	337
83	337
178	337
205	337
207	337
247	337
265	337
336	337
339	337
372	337
387	337
410	337
415	337
438	337
473	337
507	337
516	337
527	337
575	337
584	337
6	338
61	338
62	338
159	338
172	338
197	338
204	338
215	338
282	338
287	338
292	338
333	338
412	338
417	338
460	338
496	338
534	338
558	338
15	339
24	339
26	339
42	339
64	339
83	339
178	339
205	339
207	339
247	339
265	339
336	339
337	339
372	339
387	339
410	339
415	339
438	339
473	339
507	339
516	339
527	339
575	339
584	339
92	340
252	340
336	340
393	340
410	340
415	340
43	341
94	341
174	341
224	341
230	341
250	341
308	341
378	341
400	341
419	341
433	341
481	341
509	341
521	341
555	341
566	341
20	342
50	342
236	342
435	342
585	342
233	343
285	343
376	343
389	343
109	344
76	345
258	345
399	345
538	345
147	346
422	346
60	347
226	347
568	347
318	348
552	348
299	349
329	349
383	349
504	349
535	349
187	350
293	350
560	350
21	351
47	351
222	351
302	351
369	351
378	351
418	351
510	351
22	352
25	352
79	352
82	352
86	352
138	352
185	352
244	352
254	352
404	352
448	352
464	352
480	352
497	352
517	352
52	353
353	353
98	354
134	354
188	354
313	354
426	354
508	354
37	355
558	355
17	356
95	356
130	356
142	356
150	356
167	356
328	356
445	356
520	356
572	356
576	356
53	357
89	357
90	357
104	357
105	357
140	357
261	357
271	357
307	357
358	357
380	357
430	357
513	357
547	357
104	358
357	358
77	359
101	359
296	359
315	359
373	359
425	359
499	359
519	359
540	359
546	359
581	359
286	360
291	360
484	360
29	361
66	361
377	361
403	361
114	362
135	362
177	362
424	362
479	362
313	363
508	363
18	364
35	364
142	364
150	364
445	364
468	364
572	364
3	365
103	365
319	365
43	366
124	366
191	366
303	366
378	366
391	366
426	366
434	366
182	367
309	367
454	367
536	367
571	367
70	368
146	368
235	368
313	368
21	369
47	369
213	369
302	369
351	369
509	369
510	369
5	370
20	370
31	370
40	370
70	370
107	370
128	370
236	370
249	370
435	370
524	370
579	370
291	371
396	371
455	371
15	372
24	372
26	372
42	372
64	372
83	372
178	372
205	372
207	372
247	372
265	372
336	372
337	372
339	372
387	372
410	372
415	372
438	372
473	372
507	372
516	372
527	372
575	372
584	372
77	373
101	373
296	373
315	373
359	373
425	373
499	373
519	373
540	373
546	373
581	373
46	374
145	374
171	374
278	374
316	374
320	374
440	374
469	374
522	374
545	374
52	375
375	375
11	376
123	376
160	376
196	376
233	376
267	376
343	376
29	377
55	377
220	377
361	377
47	378
132	378
222	378
224	378
230	378
302	378
308	378
341	378
351	378
366	378
418	378
419	378
433	378
510	378
521	378
566	378
140	379
225	379
240	379
267	379
401	379
53	380
89	380
261	380
271	380
357	380
145	381
427	381
545	381
185	382
27	383
65	383
349	383
149	384
562	384
50	385
183	385
201	385
227	385
285	385
429	385
75	386
272	386
321	386
436	386
567	386
15	387
24	387
26	387
42	387
64	387
83	387
178	387
205	387
207	387
247	387
265	387
336	387
337	387
339	387
372	387
410	387
415	387
438	387
473	387
507	387
516	387
527	387
575	387
584	387
19	388
30	388
196	389
233	389
285	389
343	389
451	389
234	390
298	390
391	390
457	390
573	390
43	391
116	391
160	391
366	391
390	391
434	391
441	391
529	391
573	391
147	392
334	392
514	392
32	393
92	393
332	393
340	393
416	393
73	394
88	394
216	394
291	394
537	394
549	394
332	395
410	395
528	395
286	396
291	396
371	396
455	396
9	397
123	397
134	397
272	398
321	398
567	398
110	399
258	399
284	399
345	399
503	399
184	400
341	400
414	400
462	400
225	401
379	401
513	401
238	402
439	402
36	403
123	403
220	403
256	403
361	403
2	404
22	404
25	404
41	404
59	404
79	404
80	404
82	404
138	404
208	404
254	404
352	404
448	404
464	404
480	404
497	404
501	404
505	404
284	405
503	405
165	406
179	406
220	406
229	406
233	406
411	406
420	406
439	406
99	407
3	408
51	408
94	408
303	408
414	408
462	408
46	409
171	409
278	409
316	409
320	409
440	409
469	409
522	409
14	410
24	410
26	410
64	410
83	410
199	410
207	410
265	410
336	410
337	410
339	410
340	410
372	410
387	410
395	410
415	410
438	410
505	410
507	410
516	410
527	410
575	410
584	410
96	411
196	411
234	411
406	411
453	411
6	412
37	412
61	412
62	412
159	412
172	412
197	412
204	412
215	412
282	412
287	412
292	412
333	412
338	412
417	412
460	412
496	412
534	412
558	412
86	413
138	413
7	414
43	414
85	414
94	414
124	414
183	414
274	414
303	414
304	414
324	414
400	414
408	414
457	414
458	414
462	414
24	415
26	415
64	415
83	415
92	415
205	415
217	415
259	415
265	415
337	415
339	415
340	415
372	415
387	415
410	415
438	415
444	415
507	415
516	415
527	415
530	415
575	415
584	415
210	416
393	416
532	416
6	417
37	417
61	417
62	417
159	417
172	417
197	417
204	417
215	417
282	417
287	417
292	417
333	417
338	417
412	417
460	417
496	417
534	417
558	417
47	418
174	418
213	418
302	418
351	418
378	418
174	419
308	419
341	419
378	419
521	419
555	419
179	420
247	420
251	420
406	420
429	420
451	420
566	420
13	421
166	421
194	421
461	421
44	422
180	422
243	422
288	422
323	422
346	422
31	423
50	423
66	423
71	423
68	424
72	424
114	424
135	424
144	424
177	424
214	424
277	424
362	424
465	424
479	424
548	424
87	425
131	425
315	425
359	425
373	425
519	425
9	426
121	426
183	426
324	426
354	426
366	426
495	426
529	426
46	427
145	427
171	427
278	427
316	427
320	427
381	427
440	427
469	427
500	427
522	427
559	427
19	428
322	428
93	429
188	429
385	429
420	429
439	429
451	429
481	429
557	429
105	430
307	430
357	430
547	430
60	431
489	431
568	431
1	432
45	432
232	432
263	432
280	432
290	432
311	432
475	432
492	432
539	432
561	432
569	432
174	433
224	433
251	433
341	433
378	433
521	433
555	433
566	433
11	434
160	434
201	434
298	434
366	434
391	434
441	434
5	435
236	435
342	435
370	435
75	436
272	436
321	436
386	436
567	436
123	437
161	437
240	437
261	437
267	437
585	437
15	438
24	438
26	438
42	438
64	438
83	438
178	438
205	438
207	438
247	438
265	438
336	438
337	438
339	438
372	438
387	438
410	438
415	438
473	438
507	438
516	438
527	438
575	438
584	438
10	439
36	439
93	439
96	439
143	439
238	439
297	439
301	439
402	439
406	439
429	439
454	439
571	439
46	440
171	440
255	440
278	440
294	440
316	440
320	440
374	440
409	440
427	440
469	440
500	440
522	440
545	440
582	440
298	441
391	441
434	441
485	442
558	442
176	443
486	443
415	444
17	445
95	445
130	445
142	445
150	445
328	445
356	445
364	445
520	445
572	445
576	445
3	446
28	446
30	446
540	446
139	447
550	447
2	448
22	448
25	448
41	448
59	448
79	448
80	448
82	448
138	448
208	448
254	448
352	448
404	448
464	448
480	448
497	448
501	448
505	448
4	449
301	449
454	449
571	449
54	450
74	450
541	450
213	451
389	451
420	451
429	451
93	452
112	452
309	452
454	452
586	452
96	453
298	453
411	453
542	453
4	454
108	454
182	454
301	454
367	454
439	454
449	454
452	454
456	454
578	454
291	455
371	455
396	455
108	456
454	456
578	456
124	457
183	457
303	457
390	457
414	457
458	457
573	457
43	458
414	458
457	458
583	459
6	460
37	460
61	460
62	460
159	460
172	460
197	460
204	460
215	460
282	460
287	460
292	460
333	460
338	460
412	460
417	460
496	460
534	460
558	460
166	461
421	461
7	462
94	462
283	462
303	462
400	462
408	462
414	462
65	463
129	463
329	463
504	463
535	463
2	464
22	464
25	464
41	464
59	464
79	464
80	464
82	464
138	464
208	464
254	464
352	464
404	464
448	464
480	464
497	464
501	464
505	464
23	465
68	465
114	465
135	465
177	465
214	465
300	465
424	465
574	465
60	466
127	466
231	466
493	466
568	466
294	467
504	467
535	467
142	468
294	468
364	468
520	468
46	469
171	469
255	469
278	469
294	469
316	469
320	469
374	469
409	469
427	469
440	469
500	469
522	469
545	469
582	469
3	470
97	470
168	470
202	470
269	470
283	470
488	470
570	470
587	470
52	471
471	471
159	472
215	472
24	473
26	473
64	473
83	473
337	473
339	473
372	473
387	473
438	473
507	473
516	473
527	473
575	473
584	473
38	474
111	474
247	474
251	474
262	474
293	474
1	475
232	475
263	475
290	475
432	475
569	475
121	476
161	476
213	476
312	476
509	476
485	477
558	477
231	478
489	478
493	478
68	479
72	479
114	479
135	479
144	479
177	479
214	479
277	479
362	479
424	479
548	479
22	480
25	480
59	480
79	480
82	480
86	480
138	480
254	480
352	480
404	480
448	480
464	480
497	480
501	480
34	481
43	481
188	481
274	481
341	481
429	481
221	482
583	482
561	483
118	484
291	484
306	484
360	484
37	485
193	485
268	485
442	485
477	485
158	486
443	486
3	487
126	488
202	488
470	488
570	488
587	488
60	489
431	489
478	489
92	490
207	490
532	490
124	491
228	491
303	491
556	491
1	492
45	492
232	492
263	492
280	492
290	492
311	492
432	492
539	492
561	492
569	492
127	493
231	493
235	493
466	493
478	493
153	494
200	494
317	494
537	494
9	495
250	495
256	495
312	495
426	495
6	496
37	496
61	496
62	496
159	496
172	496
197	496
204	496
215	496
282	496
287	496
292	496
333	496
338	496
412	496
417	496
460	496
534	496
558	496
2	497
22	497
25	497
41	497
59	497
79	497
80	497
82	497
138	497
208	497
254	497
352	497
404	497
448	497
464	497
480	497
501	497
505	497
30	498
184	498
245	498
304	498
359	499
373	499
519	499
46	500
145	500
171	500
278	500
316	500
320	500
427	500
440	500
469	500
522	500
545	500
22	501
25	501
79	501
82	501
254	501
404	501
448	501
464	501
480	501
497	501
284	502
503	502
110	503
120	503
284	503
318	503
399	503
405	503
502	503
538	503
129	504
329	504
349	504
463	504
467	504
511	504
22	505
25	505
32	505
79	505
82	505
117	505
199	505
244	505
254	505
332	505
404	505
410	505
448	505
464	505
497	505
517	505
12	506
88	506
186	506
216	506
523	506
15	507
24	507
26	507
42	507
64	507
83	507
178	507
205	507
207	507
247	507
265	507
336	507
337	507
339	507
372	507
387	507
410	507
415	507
438	507
473	507
516	507
527	507
575	507
584	507
313	508
354	508
363	508
174	509
224	509
341	509
369	509
476	509
555	509
47	510
302	510
351	510
369	510
378	510
329	511
504	511
129	512
225	513
307	513
357	513
401	513
147	514
334	514
392	514
41	515
237	515
15	516
24	516
26	516
42	516
64	516
83	516
178	516
205	516
207	516
247	516
265	516
336	516
337	516
339	516
372	516
387	516
410	516
415	516
438	516
473	516
507	516
527	516
575	516
584	516
59	517
74	517
185	517
244	517
335	517
352	517
505	517
531	517
78	518
297	518
571	518
77	519
101	519
296	519
315	519
359	519
373	519
425	519
499	519
540	519
546	519
581	519
17	520
130	520
142	520
150	520
167	520
328	520
356	520
445	520
468	520
572	520
576	520
121	521
174	521
230	521
308	521
341	521
378	521
419	521
433	521
555	521
566	521
46	522
171	522
255	522
278	522
294	522
316	522
320	522
374	522
409	522
427	522
440	522
469	522
500	522
545	522
582	522
112	523
309	523
506	523
5	524
107	524
370	524
579	524
39	525
544	525
577	525
142	526
15	527
24	527
26	527
42	527
64	527
83	527
178	527
205	527
207	527
247	527
265	527
336	527
337	527
339	527
372	527
387	527
410	527
415	527
438	527
473	527
507	527
516	527
575	527
584	527
395	528
9	529
96	529
98	529
